Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Age,Education_Encoded,Marital_Absurd,Marital_Alone,Marital_Divorced,Marital_Married,Marital_Single,Marital_Together,Marital_Widow,Marital_YOLO,Response
0.6976040684151401,-0.8249389310023053,0.905974154624448,-0.7293847980283826,0.032309081735728565,-0.5608931117134148,-0.4652713961512162,0.06339689944460389,0.09492549573469644,1.9599835052602919,-0.16869955333751413,1.0478445941175585,-0.5689698777804757,0.3705334675613347,-0.13142124381493916,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.9314029327686739,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
2.1873727926541493,-0.8249389310023053,-0.9306153374338164,-0.9020915508654997,2.0678702734327383,-0.1832032370548605,2.411002232133263,1.6008351488033223,2.1293032126303624,-0.11494743471733891,-1.2035752769662702,-0.031538320093218906,1.1414585259801366,0.985841921677298,-1.7799929193841038,-0.28041042210290024,3.5198326035319103,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.7604724536427091,0.5370368498905794,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,1.9152175999386658,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
-1.0674058625347358,1.0326274836212141,-0.9306153374338164,-0.3839712923541486,-0.8562059493845721,-0.6616104116223627,-0.6647048526578442,-0.5772023711215288,-0.5832004098971922,-0.7297417873033036,-0.16869955333751413,-1.1109212343039963,-0.9110555585325981,-0.860083440670592,1.5171504317542255,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-1.3761585354318504,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
0.7237174144014562,-0.8249389310023053,0.905974154624448,0.4795624718314365,1.3457660842613903,1.352735586556594,0.22166606514939127,-0.1562371361780702,1.2816458305905016,-0.6336801697117467,1.38361403210562,1.76743320359141,1.1414585259801366,1.9088046028512429,0.280721675077352,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.43604090023904424,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
-0.06243911440661784,-0.8249389310023053,0.905974154624448,0.7558932763708237,-0.8146032388973339,-0.6112517616678887,-0.6292500159455549,-0.6870193889328658,-0.6316379745851843,-0.6721048167483694,-0.6861374151518922,-1.1109212343039963,-0.5689698777804757,-0.5524292136126103,-1.3678500004918126,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.615124849272533,1.533563319895007,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
-0.1177956707461251,-0.8249389310023053,0.905974154624448,-1.3856704588094273,-0.25296664731961876,-0.5860724366906518,-0.2968609217678415,-0.2111456450837387,-0.6558567569291803,-0.5184062286018782,-0.16869955333751413,1.0478445941175585,-0.5689698777804757,-0.24477498655462862,1.1050075128619343,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.187798651457621,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,2.9461251975524867,-0.7935600855193298,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
4.763531452953565,-0.8249389310023053,-0.9306153374338164,1.1013067820450577,-0.90078028204947,-0.6364310866451257,-0.7356145260824231,-0.6687165526309764,-0.6316379745851843,-0.8258034048948606,-1.2035752769662702,-1.4707155390409221,-0.9110555585325981,-1.7830461218445368,-2.192135838276395,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.5215061398020266,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,2.9461251975524867,-0.7935600855193298,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
0.43562974946834115,-0.8249389310023053,0.905974154624448,1.3085548854495983,-0.5739018425068846,-0.5860724366906518,-0.6159544521784462,-0.6504137163290868,-0.5105440628652043,-0.5568308756385011,-0.16869955333751413,-0.3913326248301447,-0.5689698777804757,-0.5524292136126103,0.280721675077352,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.3587291305835858,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
-1.1894705728428645,-0.8249389310023053,-0.9306153374338164,1.4812616382867152,-0.7700289062324358,0.5218178623077743,-0.509589942041578,-0.30265982659318624,-0.17148111004925984,-0.36470764045538706,-0.16869955333751413,-0.3913326248301447,-0.5689698777804757,-0.24477498655462862,0.280721675077352,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.9314029327686739,-1.4560160901182757,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
0.9859720197094678,-0.8249389310023053,0.905974154624448,-0.45305399348899544,0.31461318861341603,2.1584739858281763,1.1213325467237354,-0.6870193889328658,1.3300833952784938,0.5190592413869372,-0.6861374151518922,1.76743320359141,0.11520148372376927,2.2164588299092247,-0.5435641627072303,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.8715205679614801,1.533563319895007,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
-0.2437843901112315,1.0326274836212141,2.7425636466827124,1.2740135348821748,-0.6065896864611431,-0.6364310866451257,-0.5672040516990483,-0.5772023711215288,-0.6316379745851843,0.6151208589784941,0.8661761702912419,-0.3913326248301447,-0.2268841970283532,-0.860083440670592,0.280721675077352,3.566201257787191,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.24768101626481484,1.533563319895007,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,1.9152175999386658,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
0.2008899219527091,-0.8249389310023053,0.905974154624448,1.1703894831799047,0.608803784201743,-0.6616104116223627,-0.4519758323841077,-0.5588995348196393,-0.3894501511452241,-0.748954110821615,0.8661761702912419,1.0478445941175585,-0.2268841970283532,0.985841921677298,0.280721675077352,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.504076734953762,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
-1.4933009883974258,1.0326274836212141,-0.9306153374338164,0.859517328073094,-0.8948370376941504,-0.5105344617589409,-0.7178871077262784,-0.6870193889328658,-0.6074191922411883,-0.7297417873033036,-0.6861374151518922,-1.4707155390409221,-0.9110555585325981,-0.860083440670592,0.6928645939696432,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-1.3761585354318504,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
0.29791571732583705,-0.8249389310023053,0.905974154624448,1.3085548854495983,0.4186199648315114,0.672893812171196,0.20393864679324658,1.2164755864636427,1.71758391278243,2.056045122851849,-0.6861374151518922,0.6880502893806327,0.45728716447589174,2.2164588299092247,-0.5435641627072303,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.5215061398020266,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,-0.5904344049001097,5.295182814498574,-0.02992081462322006,0
-1.2139956294489753,-0.8249389310023053,-0.9306153374338164,-0.6948434474609593,-0.8978086598718101,-0.6112517616678887,-0.6912959801920613,0.06339689944460389,-0.4863252805212082,-0.6336801697117467,-0.6861374151518922,-0.7511269295670705,-0.9110555585325981,-0.860083440670592,1.1050075128619343,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.9488323376169385,-2.452542560122703,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
-1.7420551339736925,-0.8249389310023053,-0.9306153374338164,1.3430962360170215,-0.8918654155164905,-0.6364310866451257,-0.6912959801920613,-0.5772023711215288,-0.6074191922411883,-0.8065910813765492,-0.6861374151518922,-1.1109212343039963,-0.9110555585325981,-0.860083440670592,0.280721675077352,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.1023334118946386,0.5370368498905794,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
-1.553842842419368,-0.8249389310023053,-0.9306153374338164,0.9631413797753642,-0.8859221711611707,-0.6364310866451257,-0.709023398548206,-0.26605415398940724,-0.5589816275531962,-0.47998158156525544,-0.6861374151518922,-1.1109212343039963,-0.5689698777804757,-1.1677376677285736,1.1050075128619343,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.8459376932056916,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
-0.3216105697412898,-0.8249389310023053,0.905974154624448,-0.8330088497306529,-0.8621491937398917,-0.6616104116223627,-0.7267508169043507,-0.6870193889328658,-0.6558567569291803,-0.7873787578582377,-0.6861374151518922,-1.1109212343039963,-0.9110555585325981,-1.1677376677285736,0.6928645939696432,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.43604090023904424,1.533563319895007,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
-1.442989586559747,1.0326274836212141,-0.9306153374338164,-0.5221366946238423,-0.90078028204947,-0.4098171618499931,-0.6912959801920613,-0.33926549919696525,-0.5832004098971922,-0.5568308756385011,-0.16869955333751413,-0.7511269295670705,-0.9110555585325981,-0.860083440670592,0.280721675077352,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-1.5470890145578151,-2.452542560122703,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,1.9152175999386658,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
-1.063481853477758,1.0326274836212141,-0.9306153374338164,-0.21126453951703159,-0.8264897276079733,-0.6616104116223627,-0.7134552531372421,-0.6870193889328658,-0.6558567569291803,-0.8065910813765492,-0.6861374151518922,-1.1109212343039963,-0.9110555585325981,-0.860083440670592,1.1050075128619343,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.07675053713885008,1.533563319895007,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
0.12787532485680206,1.0326274836212141,0.905974154624448,0.9286000292079408,-0.5739018425068846,-0.25874121198657135,-0.5760677608771206,-0.5588995348196393,-0.4378877158332161,-0.49919390508356687,0.34873830847686393,-0.3913326248301447,-0.5689698777804757,-0.24477498655462862,-0.9557070815995214,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.17964518155009707,-1.4560160901182757,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
0.3434155366293645,-0.8249389310023053,0.905974154624448,1.1013067820450577,0.338386166034695,0.8743284119890917,1.1567873834360247,0.7772075152182947,0.579301142614617,-0.652892493230058,0.34873830847686393,1.0478445941175585,1.8256298874843815,1.2934961487352796,-0.13142124381493916,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.41861149539077963,1.533563319895007,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
0.3407528161978439,-0.8249389310023053,2.7425636466827124,1.3085548854495983,0.06796854786764699,-0.4349964868272301,-0.19936012080904558,-0.33926549919696525,-0.316793804113236,0.7496071236066739,1.38361403210562,0.32825598464370687,-0.2268841970283532,0.985841921677298,0.280721675077352,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.5895419745167444,0.5370368498905794,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,1.9152175999386658,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
0.6903633374171455,-0.8249389310023053,0.905974154624448,-0.5566780451912656,0.1987199236846812,3.3419022597583132,0.1197334096015592,0.3745451165767255,1.9113341715343983,1.863921887668735,0.8661761702912419,-0.031538320093218906,0.11520148372376927,0.06287924050335303,-0.9557070815995214,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.09417994198711468,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,-0.5904344049001097,5.295182814498574,-0.02992081462322006,0
1.1865636255506864,-0.8249389310023053,0.905974154624448,-0.3839712923541486,-0.08655580537066616,0.8239697620346178,-0.26583793964458824,0.5758763158975101,1.790240259814418,0.2885113591672004,-0.16869955333751413,0.6880502893806327,0.45728716447589174,0.6781876946193164,-0.5435641627072303,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.9488323376169385,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
0.03089624387720959,-0.8249389310023053,0.905974154624448,0.4795624718314365,1.440857993946506,-0.6616104116223627,-0.11072302902832203,-0.4673853533101918,-0.4378877158332161,-0.11494743471733891,-0.16869955333751413,-0.7511269295670705,0.45728716447589174,0.6781876946193164,1.1050075128619343,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.5215061398020266,1.533563319895007,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,1.9152175999386658,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
-1.1772781161301122,2.8901938982447333,-0.9306153374338164,-0.7984674991632295,-0.90078028204947,-0.6364310866451257,-0.7178871077262784,-0.6870193889328658,-0.5832004098971922,-0.8258034048948606,-0.6861374151518922,-1.1109212343039963,-0.9110555585325981,-1.1677376677285736,1.1050075128619343,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.43604090023904424,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
1.3709453368351043,-0.8249389310023053,0.905974154624448,-1.1093396542700402,2.0797567621433775,-0.3594585118955192,-0.0974274652612135,-0.10132862727240168,-0.36523136880122803,-0.15337208175396172,0.34873830847686393,2.127227508328336,0.11520148372376927,-0.24477498655462862,-0.13142124381493916,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,3.8115322086764243,-0.11661592818028352,-0.0950014250320633,0.504076734953762,1.533563319895007,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,1
